signal_id,entry_time,entry_price,exit_time,exit_price,direction,quantity,stop_loss_price,take_profit_price,exit_reason,entry_fee,exit_fee,equity_before,equity_after,pnl,pnl_pct,r_multiple
2025-01-29T09:30:00+00:00,2025-01-29T09:45:00.000000+0000,102598.0734,2025-01-29T10:00:00.000000+0000,102140.57907632175,long,7.590496158664506e-6,102191.67491377864,103257.02017244272,stop_loss,0.0007787702820290789,0.0007752976731225885,1.0053353723284357,1.0003086954667935,-0.0050266768616421785,-0.006454633641829806,-1.0
2025-01-29T10:15:00+00:00,2025-01-29T10:30:00.000000+0000,102604.22647499999,2025-01-29T13:00:00.000000+0000,102128.25242099904,long,7.347576724507697e-6,102179.34209204506,103300.16581590986,stop_loss,0.0007538924262838264,0.0007503951704031794,1.0003086954667935,0.9953071519894595,-0.005001543477333967,-0.0066342933062587634,-1.0
2025-01-29T15:00:00+00:00,2025-01-29T15:15:00.000000+0000,102325.14700499999,2025-01-29T16:15:00.000000+0000,101716.46301585875,long,6.123266899772815e-6,101767.34668920335,103287.3066215933,stop_loss,0.0006265641856701039,0.0006228370511469736,0.9953071519894595,0.9903306162295122,-0.004976535759947297,-0.00794257934584139,-0.9999999999999998
2025-01-29T19:30:00+00:00,2025-01-29T19:45:00.000000+0000,103500.174225,2025-01-30T03:45:00.000000+0000,105081.09180285242,long,4.298586758572887e-6,102605.60568391574,105133.6586321685,take_profit,0.00044490447843357177,0.00045170018980012335,0.9903306162295122,0.9962297229278301,0.0058991066983178474,0.013259265717188407,1.1913408717540266
2025-01-30T07:15:00+00:00,2025-01-30T07:30:00.000000+0000,105060.46398,2025-01-30T14:45:00.000000+0000,105900.99367278971,long,6.326835047823868e-6,104534.96967094063,105953.97065811876,take_profit,0.0006647002256493011,0.0006700181183683796,0.9962297229278301,1.000212897302891,0.003983174375060913,0.005992437224118612,0.7996497762292655
2025-01-30T18:30:00+00:00,2025-01-30T18:45:00.000000+0000,105447.8976,2025-01-30T23:45:00.000000+0000,104745.71236102584,long,5.481346364343169e-6,104798.1114167342,106589.34716653159,stop_loss,0.0005779964501373908,0.0005741475296306444,1.000212897302891,0.9952118328163765,-0.005001064486514456,-0.008652413843243664,-1.0000000000000002
2025-01-31T06:15:00+00:00,2025-01-31T06:30:00.000000+0000,104592.099915,2025-01-31T07:45:00.000000+0000,104141.73154787447,long,7.549753550722633e-6,104193.82846210552,105231.86307578895,stop_loss,0.0007896445777108076,0.0007862444075319685,0.9952118328163765,0.9902357736522946,-0.004976059164081882,-0.006301644188462052,-1.0
2025-01-31T10:30:00+00:00,2025-01-31T10:45:00.000000+0000,104352.139995,2025-01-31T13:00:00.000000+0000,104897.69528587892,long,7.766522403518237e-6,103974.89981446779,104950.17037106444,take_profit,0.000810453233126239,0.000814690300515208,0.9902357736522946,0.9928476975076221,0.0026119238553275193,0.0032227940472916556,0.5275357495304253
2025-01-31T15:00:00+00:00,2025-01-31T15:15:00.000000+0000,104921.924745,2025-01-31T15:30:00.000000+0000,105705.76317766219,long,6.54465415610432e-6,104424.91375054419,105758.64249891163,take_profit,0.0006866777108488289,0.0006918076623048658,0.9928476975076221,0.9965991635905054,0.0037514660828831966,0.005463212251706647,0.7556981986865908
2025-01-31T16:30:00+00:00,2025-01-31T16:45:00.000000+0000,105040.53401999999,2025-01-31T18:15:00.000000+0000,104354.7478966594,long,5.566464840185752e-6,104406.95137234557,106150.21725530883,stop_loss,0.0005847044394166653,0.0005808870350732026,0.9965991635905054,0.9916161677725529,-0.004982995817952527,-0.00852224727919605,-1.0
2025-02-01T00:15:00+00:00,2025-02-01T00:30:00.000000+0000,102231.14885499999,2025-02-01T20:15:00.000000+0000,101266.21533557864,short,5.895645538910623e-6,102815.61623409363,101215.60753181274,take_profit,0.0006027186166846885,0.0005970297106855668,0.9916161677725529,0.9961053254443044,0.004489157671751549,0.007448181535265313,0.9054224442175951
2025-02-02T02:00:00+00:00,2025-02-02T02:15:00.000000+0000,100879.764885,2025-02-02T03:00:00.000000+0000,100161.3490135642,short,6.98669846392698e-6,101339.68331655962,100111.29336688077,take_profit,0.0007048164983633443,0.0006997971432979232,0.9961053254443044,0.9997200668680644,0.0036147414237599354,0.005128627709699947,0.7257749419515673
2025-02-02T07:15:00+00:00,2025-02-02T07:30:00.000000+0000,99836.51677000002,2025-02-02T11:30:00.000000+0000,98905.93672836132,short,6.130297053823645e-6,100401.42076293787,98856.50847412426,take_profit,0.0006120275046191461,0.0006063227725315413,0.9997200668680644,1.0042064486785185,0.00448638181045407,0.007330359790359205,0.8975276098056257
2025-02-02T15:00:00+00:00,2025-02-02T15:15:00.000000+0000,99027.70138000001,2025-02-02T17:15:00.000000+0000,98066.942980421,short,6.0663970782791124e-6,99606.89299329286,98017.9340134143,take_profit,0.0006007413583203285,0.0005949130163721901,1.0042064486785185,1.0088391362519642,0.0046326875734457595,0.007711617502744848,0.922656407861576
2025-02-02T20:30:00+00:00,2025-02-02T20:45:00.000000+0000,97898.58622,2025-02-02T22:30:00.000000+0000,96357.06903873589,short,4.526399224221509e-6,98766.88270927742,96308.91458144518,take_profit,0.0004431280847185906,0.00043615056254519256,1.0088391362519642,1.0149373797780983,0.006098243526134192,0.013761807785229625,1.2089625207821273
2025-02-02T23:15:00+00:00,2025-02-02T23:30:00.000000+0000,96970.28060499999,2025-02-03T01:30:00.000000+0000,94973.19541335311,short,3.78946823522594e-6,98065.3187264602,94925.73254707958,take_profit,0.00036746579811359353,0.00035989790721680756,1.0149373797780983,1.0217779069695538,0.006840527191455567,0.01861541190111243,1.3479702940788625
2025-02-03T06:00:00+00:00,2025-02-03T06:15:00.000000+0000,93892.000515,2025-02-03T07:45:00.000000+0000,95254.86591991667,short,3.2917842398234732e-6,95207.2622887723,91402.3854224554,stop_loss,0.00030907220754077447,0.0003135584664016798,1.0217779069695538,1.0166690174347062,-0.005108889534847769,-0.01652976039320448,-0.9999999999999998
2025-02-03T11:30:00+00:00,2025-02-03T11:45:00.000000+0000,95070.15114500001,2025-02-03T14:30:00.000000+0000,95989.31421058845,short,4.5786722440690785e-6,95941.34353881904,93470.44292236195,stop_loss,0.0004352950622870637,0.00043950360870324693,1.0166690174347062,1.0115856723475327,-0.00508334508717353,-0.011677929587497183,-0.9999999999999998
2025-02-04T01:15:00+00:00,2025-02-04T01:30:00.000000+0000,101299.70453999999,2025-02-04T04:00:00.000000+0000,100461.26626931941,long,4.8624611132124065e-6,100511.52203033457,102724.22593933086,stop_loss,0.0004925658741056563,0.0004884890006186429,1.0115856723475327,1.0065277439857951,-0.005057928361737664,-0.010268531840378226,-1.0
2025-02-04T10:30:00+00:00,2025-02-04T10:45:00.000000+0000,98974.42248,2025-02-04T14:30:00.000000+0000,100243.7837682966,long,5.134120458429197e-6,98240.4746331683,100293.93073366344,take_profit,0.0005081466073157825,0.0005146636610751643,1.0065277439857951,1.012021987476786,0.005494243490990728,0.010812319539066383,1.091722215074534
2025-02-04T15:45:00+00:00,2025-02-04T16:00:00.000000+0000,99396.85358999998,2025-02-04T20:00:00.000000+0000,98410.01573640072,long,4.271415589382096e-6,98459.24535908025,101123.0792818395,stop_loss,0.0004245652699598557,0.0004203500753677994,1.012021987476786,1.006961877539402,-0.00506010993738393,-0.01191833222218667,-1.0
2025-02-05T01:45:00+00:00,2025-02-05T02:00:00.000000+0000,97800.885095,2025-02-05T12:15:00.000000+0000,98738.818258686,short,4.438016574900491e-6,98689.47352192504,96170.51295614993,stop_loss,0.0004340419490915484,0.0004382045120181357,1.006961877539402,1.001927068151705,-0.005034809387697009,-0.01159982208686254,-0.9999999999999998
2025-02-05T14:45:00+00:00,2025-02-05T15:00:00.000000+0000,98243.12386500002,2025-02-05T18:00:00.000000+0000,97198.09440297847,short,5.777397529592655e-6,98863.64517842156,97149.5196431569,take_profit,0.0005675895811171163,0.0005615520304848815,1.001927068151705,1.0068354771723378,0.004908409020632804,0.00864781381464436,0.9797936749403414
2025-02-05T20:30:00+00:00,2025-02-05T20:45:00.000000+0000,96855.24815,2025-02-06T04:15:00.000000+0000,97617.91339522916,short,5.259612768885905e-6,97569.12883081376,95572.84233837246,stop_loss,0.000509421099903353,0.0005134324237655457,1.0068354771723378,1.001801299786476,-0.005034177385861689,-0.00988215326537666,-1.0
2025-02-06T13:30:00+00:00,2025-02-06T13:45:00.000000+0000,98580.2655,2025-02-06T14:30:00.000000+0000,98008.98176825172,long,6.523222767062049e-6,98058.01077363853,99475.29845272296,stop_loss,0.0006430610322926215,0.0006393344212472289,1.001801299786476,0.9967922932875436,-0.0050090064989323805,-0.007789317416846772,-1.0
2025-02-06T21:00:00+00:00,2025-02-06T21:15:00.000000+0000,96593.31918,2025-02-07T01:45:00.000000+0000,97352.25002004988,short,5.2304385102376115e-6,97303.59822093941,95317.69355812119,stop_loss,0.0005052254164707454,0.0005091949575631491,0.9967922932875436,0.9918083318211058,-0.004983961466437717,-0.009864827271068832,-0.9999999999999998
2025-02-07T05:15:00+00:00,2025-02-07T05:30:00.000000+0000,97162.13463000002,2025-02-07T11:15:00.000000+0000,97725.14742087128,short,6.543133898886738e-6,97676.30926623817,96279.6014675237,stop_loss,0.0006357448567857501,0.0006394287248632067,0.9918083318211058,0.9868492901620003,-0.00495904165910553,-0.007800364574206469,-1.0
2025-02-07T18:30:00+00:00,2025-02-07T18:45:00.000000+0000,98131.42119,2025-02-07T19:00:00.000000+0000,97219.42797931326,long,4.455928947188683e-6,97268.06201031842,99711.01597936318,stop_loss,0.0004372666403092859,0.0004332028633621474,0.9868492901620003,0.9819150437111903,-0.004934246450810001,-0.011284296573184562,-0.9999999999999998
2025-02-08T01:45:00+00:00,2025-02-08T02:00:00.000000+0000,96460.9454,2025-02-09T02:00:00.000000+0000,97045.17231095913,short,6.312674192262675e-6,96996.67397397214,95534.25205205572,stop_loss,0.0006089265205878391,0.0006126145547310761,0.9819150437111903,0.9770054684926344,-0.004909575218555952,-0.008062672674884317,-1.0000000000000002
2025-02-09T06:00:00+00:00,2025-02-09T06:15:00.000000+0000,96828.94131000001,2025-02-09T08:00:00.000000+0000,97190.51514866855,short,8.792451934368089e-6,97141.94417658026,96348.22164683945,stop_loss,0.0008513638123239238,0.0008545429329211418,0.9770054684926344,0.9721204411501712,-0.004885027342463172,-0.005737884640796236,-1.0
2025-02-09T17:00:00+00:00,2025-02-09T17:15:00.000000+0000,96356.20779500001,2025-02-09T20:30:00.000000+0000,96744.97349742173,short,8.353460803139249e-6,96696.62518482932,95820.00963034136,stop_loss,0.0008049078049546731,0.0008081553440114578,0.9721204411501712,0.9672598389444202,-0.004860602205750856,-0.00603870676347159,-1.0
2025-02-09T21:00:00+00:00,2025-02-09T21:15:00.000000+0000,96191.71008500001,2025-02-09T21:30:00.000000+0000,95630.16587218059,short,7.826481595747347e-6,96568.55765758091,95582.37468483817,take_profit,0.0007528426486437171,0.0007484477331968874,0.9672598389444202,0.9701534640094093,0.002893625064989067,0.0038435987522785465,0.5983139066637787
2025-02-09T22:45:00+00:00,2025-02-09T23:00:00.000000+0000,95782.27490500001,2025-02-09T23:45:00.000000+0000,96513.54145012441,short,5.25223582333548e-6,96465.30879572655,94564.3024085469,stop_loss,0.000503071095496608,0.0005069118798413172,0.9701534640094093,0.9653026966893622,-0.004850767320047048,-0.009642309732103768,-1.0000000000000002
2025-02-10T01:15:00+00:00,2025-02-10T01:30:00.000000+0000,96151.90000000001,2025-02-10T03:30:00.000000+0000,96830.71024181804,short,5.536307704339202e-6,96782.31908227691,95035.36183544617,stop_loss,0.0005323265047568525,0.0005360846071284141,0.9653026966893622,0.9604761832059154,-0.004826513483446811,-0.009066829174044956,-1.0
2025-02-10T13:00:00+00:00,2025-02-10T13:15:00.000000+0000,97624.76799,2025-02-10T13:45:00.000000+0000,98289.79341293778,long,7.129082832050207e-6,97194.50355280752,98338.96289438497,take_profit,0.0006959750574603936,0.0007007160787859362,0.9604761832059154,0.9638205133952118,0.0033443301892963945,0.0048052443165130425,0.6963900298149105
2025-02-10T17:45:00+00:00,2025-02-10T18:00:00.000000+0000,97548.739995,2025-02-11T13:45:00.000000+0000,96946.1532035636,long,6.045933133168271e-6,96994.65052882802,98510.69894234398,stop_loss,0.0005897731592345874,0.0005861299597866326,0.9638205133952118,0.9590014108282358,-0.0048191025669760594,-0.008171112047944554,-1.0
2025-02-11T22:30:00+00:00,2025-02-11T22:45:00.000000+0000,95769.81114,2025-02-12T08:30:00.000000+0000,96392.37601050733,short,5.8854152554179375e-6,96344.20390855306,94764.75218289388,stop_loss,0.0005636451074918508,0.0005673091602782219,0.9590014108282358,0.9542064037740946,-0.004795007054141178,-0.00850713860620267,-0.9999999999999998
2025-02-12T10:45:00+00:00,2025-02-12T11:00:00.000000+0000,95930.011,2025-02-12T11:30:00.000000+0000,96300.02150506913,short,8.48574889220043e-6,96251.8955572905,95430.23888541899,stop_loss,0.0008140379845720251,0.000817177800805518,0.9542064037740946,0.9494353717552241,-0.004771032018870473,-0.005860945200706832,-0.9999999999999998
2025-02-12T11:45:00+00:00,2025-02-12T12:00:00.000000+0000,96046.602675,2025-02-12T13:15:00.000000+0000,96428.51674627185,short,8.264739197211636e-6,96380.32658298037,95523.29683403925,stop_loss,0.0007938001218870845,0.0007969565420818916,0.9494353717552241,0.944688194896448,-0.00474717685877612,-0.005980317623901034,-1.0
2025-02-12T13:30:00+00:00,2025-02-12T13:45:00.000000+0000,94473.09982,2025-02-12T13:45:00.000000+0000,95150.9679322122,short,5.444937814512695e-6,95103.41622410015,93354.27755179969,stop_loss,0.0005144001536641504,0.0005180911033815871,0.944688194896448,0.9399647539219658,-0.0047234409744822395,-0.009182425278912635,-1.0
2025-02-12T16:00:00+00:00,2025-02-12T16:15:00.000000+0000,95315.76827500001,2025-02-12T16:45:00.000000+0000,96208.59619275732,short,4.334222232617871e-6,96160.51593478993,93769.31813042013,stop_loss,0.00041311972197655817,0.00041698943658760384,0.9399647539219658,0.9352649301523559,-0.004699823769609829,-0.011376420731316509,-1.0
2025-02-13T14:00:00+00:00,2025-02-13T14:15:00.000000+0000,95809.941065,2025-02-13T15:15:00.000000+0000,96322.77243514404,short,6.633422551952437e-6,96274.63511758525,95024.30976482951,stop_loss,0.000635547823761805,0.0006389496509378671,0.9352649301523559,0.9305886055015942,-0.0046763246507617795,-0.007357942983869621,-1.0
2025-02-13T15:45:00+00:00,2025-02-13T16:00:00.000000+0000,95950.001,2025-02-13T21:30:00.000000+0000,96610.74150717014,short,5.452872627653575e-6,96562.46027703163,94869.07944593673,stop_loss,0.000523203134076233,0.0005268060679017631,0.9305886055015942,0.9259356624740862,-0.004652943027507971,-0.008893186459448877,-1.0
2025-02-14T01:30:00+00:00,2025-02-14T01:45:00.000000+0000,96334.25877500001,2025-02-14T02:00:00.000000+0000,96812.10521982989,short,6.899743561305309e-6,96763.72335815082,95619.90328369835,stop_loss,0.0006646816817159258,0.0006679786996469333,0.9259356624740862,0.9213059841617158,-0.0046296783123704315,-0.006965256362141001,-1.0
2025-02-14T02:45:00+00:00,2025-02-14T03:00:00.000000+0000,96480.205765,2025-02-14T03:45:00.000000+0000,96941.86532466864,short,7.031993731034969e-6,96893.41861536096,95798.57276927808,stop_loss,0.0006784482021084439,0.0006816945892379061,0.9213059841617158,0.9166994542409073,-0.004606529920808579,-0.006789803416815992,-1.0
2025-02-14T06:00:00+00:00,2025-02-14T06:15:00.000000+0000,96845.05833,2025-02-14T13:15:00.000000+0000,96442.86607703667,long,7.697145002282365e-6,96491.11163285309,97407.75673429381,stop_loss,0.0007454304567205037,0.0007423347246306502,0.9166994542409073,0.9121159569697027,-0.004583497271204536,-0.00614879259343585,-1.0
2025-02-14T14:30:00+00:00,2025-02-14T14:45:00.000000+0000,97153.93269,2025-02-14T15:00:00.000000+0000,96718.06374695245,long,7.241993491135809e-6,96766.44697043767,97783.27605912466,stop_loss,0.0007035881481792265,0.0007004315881306879,0.9121159569697027,0.9075553771848542,-0.004560579784848514,-0.0064818882987875285,-1.0
2025-02-14T15:45:00+00:00,2025-02-14T16:00:00.000000+0000,96973.03228500001,2025-02-14T17:30:00.000000+0000,97820.09706939248,long,5.950667823363428e-6,96452.06920740746,97869.03158518506,take_profit,0.0005770543029523325,0.000582094904109121,0.9075553771848542,0.9114368291345813,0.003881451949727081,0.006726320087847448,0.8553642118824651
2025-02-14T23:45:00+00:00,2025-02-15T00:00:00.000000+0000,97549.220235,2025-02-16T13:00:00.000000+0000,96963.97104032118,long,5.84432415279507e-6,97012.47727896065,98476.48544207869,stop_loss,0.000570109263905736,0.0005666888779018708,0.9114368291345813,0.9068796449889085,-0.004557184145672907,-0.00799352761688575,-1.0
2025-02-16T15:30:00+00:00,2025-02-16T15:45:00.000000+0000,96958.71639,2025-02-16T21:30:00.000000+0000,97261.53385109098,short,9.122845453300293e-6,97212.92738739729,96595.8352252054,stop_loss,0.0008845393849763441,0.0008873019418744379,0.9068796449889085,0.902345246763964,-0.004534398224944542,-0.005126281884063093,-1.0
2025-02-16T22:15:00+00:00,2025-02-16T22:30:00.000000+0000,96835.29813000001,2025-02-16T23:00:00.000000+0000,96441.36630463995,short,8.412621909872523e-6,97129.02514010998,96393.16971978007,take_profit,0.0008146387506974759,0.0008113247511924558,0.902345246763964,0.9040332827670943,0.0016880360031302274,0.002072128292061933,0.37414415583923055
2025-02-17T07:00:00+00:00,2025-02-17T07:15:00.000000+0000,96236.74755500001,2025-02-17T14:00:00.000000+0000,96620.98775561806,short,7.832581148573353e-6,96572.7014049156,95709.29719016879,stop_loss,0.0007537821346993058,0.0007567917272511908,0.9040332827670943,0.8995131163532588,-0.004520166413835472,-0.0059966483759112035,-1.0000000000000002
2025-02-17T15:30:00+00:00,2025-02-17T15:45:00.000000+0000,96075.83805,2025-02-17T16:30:00.000000+0000,95476.42286364493,short,7.06621087226836e-6,96471.49574530487,95428.70850939024,take_profit,0.0006788921313912043,0.0006746565372843792,0.8995131163532588,0.9023951617914082,0.0028820454381494457,0.00424521850362808,0.6408012036186035
