signal_id,entry_time,entry_price,exit_time,exit_price,direction,quantity,stop_loss_price,take_profit_price,exit_reason,entry_fee,exit_fee,equity_before,equity_after,pnl,pnl_pct,r_multiple
2020-02-02T04:00:00+00:00,2020-02-02T04:15:00.000000+0000,9217.70884,2020-02-02T04:30:00.000000+0000,9302.450118417277,short,0.43708557110662927,9297.801217808374,9071.267564383254,stop_loss,4.028927532626025,4.065966722699347,9026.816865729397,8981.68278140075,-45.13408432864699,-0.011202505868659528,-1.0000000000000002
2020-02-02T06:30:00+00:00,2020-02-02T06:45:00.000000+0000,9374.334825,2020-02-03T00:00:00.000000+0000,9289.265120256483,long,0.43292184744080553,9293.91207629463,9521.155847410742,stop_loss,4.05835435096768,4.0215258172288735,8981.68278140075,8936.774367493746,-44.90841390700376,-0.011065670964955471,-1.0000000000000002
2020-02-03T01:30:00+00:00,2020-02-03T01:45:00.000000+0000,9566.070645,2020-02-03T02:00:00.000000+0000,9465.060182713578,long,0.3722365779916244,9469.795080253703,9744.159839492593,stop_loss,3.560841401720931,3.5232416128980817,8936.774367493746,8892.090495656277,-44.68387183746873,-0.012548683526279298,-0.9999999999999999
2020-02-03T09:45:00+00:00,2020-02-03T10:00:00.000000+0000,9339.497915,2020-02-04T05:45:00.000000+0000,9234.490455767385,short,0.5215273105942981,9401.302240995808,9229.87551800838,take_profit,4.8708032299110045,4.816038972105079,8892.090495656277,8937.167911260187,45.07741560390979,0.009254616431042608,1.0138766722162755
2020-02-04T09:15:00+00:00,2020-02-04T09:30:00.000000+0000,9193.0012,2020-02-05T05:30:00.000000+0000,9271.415847058457,short,0.4612538319696376,9266.782455830542,9053.895088338913,stop_loss,4.2403070308014765,4.276476087239737,8937.167911260187,8892.482071703886,-44.68583955630093,-0.010538349990155002,-0.9999999999999999
2020-02-05T05:30:00+00:00,2020-02-05T05:45:00.000000+0000,9278.266814999999,2020-02-05T10:30:00.000000+0000,9358.458955196174,long,0.5968024602941495,9226.879737270547,9363.140525458903,take_profit,5.537292462457562,5.585151329022893,8892.482071703886,8929.218494477736,36.73642277385038,0.006634365625966235,0.8262355206932979
2020-02-05T10:30:00+00:00,2020-02-05T10:45:00.000000+0000,9376.485899999998,2020-02-05T16:00:00.000000+0000,9495.557358678707,long,0.48384885623833135,9307.546243782537,9500.307512434923,take_profit,4.53680197824984,4.594414567342163,8929.218494477736,8977.699867024467,48.48137254673105,0.01068624391788722,1.0859040480802278
2020-02-05T16:00:00+00:00,2020-02-05T16:15:00.000000+0000,9546.961095,2020-02-05T18:15:00.000000+0000,9677.444302051746,long,0.4495938051186686,9470.867277612933,9682.285444774134,take_profit,4.292254566020941,4.350919007583423,8977.699867024467,9027.721135013344,50.02126798887717,0.011653844668222581,1.1143448484529483
2020-02-06T05:15:00+00:00,2020-02-06T05:30:00.000000+0000,9668.441805,2020-02-06T12:45:00.000000+0000,9799.938302661589,long,0.4538578973233798,9593.03963848845,9804.8407230231,take_profit,4.3880986680107625,4.447779391944841,9027.721135013344,9078.565980887466,50.84484587412162,0.011586987832516283,1.1264159606553124
2020-02-06T12:45:00+00:00,2020-02-06T13:00:00.000000+0000,9830.122604999999,2020-02-06T13:45:00.000000+0000,9742.109515062997,long,0.42192400446931283,9746.983006566279,9981.69398686744,stop_loss,4.147564693925912,4.110429858573975,9078.565980887466,9033.17315098303,-45.39282990443734,-0.010944453734721707,-1.0000000000000002
2020-02-06T22:45:00+00:00,2020-02-06T23:00:00.000000+0000,9687.853650000001,2020-02-06T23:30:00.000000+0000,9764.183726555655,short,0.4715480156021768,9759.304074518397,9559.491850963208,stop_loss,4.568288164101806,4.604281460232387,9033.17315098303,8988.007285228114,-45.16586575491515,-0.009886825027771742,-1.0
2020-02-07T02:00:00+00:00,2020-02-07T02:15:00.000000+0000,9837.17613,2020-02-07T04:15:00.000000+0000,9753.38273465143,long,0.4346906322953682,9758.261865584222,9980.916268831555,stop_loss,4.276128311950603,4.239704107944357,8988.007285228114,8943.067248801974,-44.94003642614057,-0.010509515418549421,-1.0
2020-02-07T11:30:00+00:00,2020-02-07T11:45:00.000000+0000,9875.925495,2020-02-07T11:45:00.000000+0000,9807.677768891177,long,0.5085256479459719,9812.584060921638,9987.921878156727,stop_loss,5.022161411411018,4.987455692270689,8943.067248801974,8898.351912557964,-44.715336244009876,-0.008903603962710296,-1.0000000000000002
2020-02-07T12:30:00+00:00,2020-02-07T12:45:00.000000+0000,9734.120505,2020-02-07T14:30:00.000000+0000,9815.840155651555,short,0.4393396892343707,9810.934688307401,9591.290623385195,stop_loss,4.276585477636616,4.3124881635582115,8898.351912557964,8853.860152995174,-44.491759562789824,-0.010403570744803038,-1.0
2020-02-07T20:45:00+00:00,2020-02-07T21:00:00.000000+0000,9735.729700000002,2020-02-07T22:30:00.000000+0000,9792.183295955827,short,0.5826325559429176,9787.289651130262,9649.890697739476,stop_loss,5.672353079080375,5.705244781984287,8853.860152995174,8809.590852230198,-44.26930076497587,-0.007804397954041497,-1.0
2020-02-07T22:45:00+00:00,2020-02-07T23:00:00.000000+0000,9815.54532,2020-02-08T01:00:00.000000+0000,9761.400182300818,long,0.5974865650604094,9766.2833239628,9900.0733520744,stop_loss,5.864656457441577,5.832305465102971,8809.590852230198,8765.542897969048,-44.04795426115099,-0.007510747574183852,-1.0
2020-02-08T02:45:00+00:00,2020-02-08T03:00:00.000000+0000,9724.215460000001,2020-02-08T05:45:00.000000+0000,9784.665013834709,short,0.5481312242899069,9779.775126271574,9627.68974745685,stop_loss,5.330146125348642,5.363280413299838,8765.542897969048,8721.715183479202,-43.82771448984525,-0.0082226103110782,-1.0000000000000002
2020-02-08T08:15:00+00:00,2020-02-08T08:30:00.000000+0000,9802.068584999999,2020-02-08T21:45:00.000000+0000,9894.451309955066,long,0.5417868746304052,9745.994494769851,9899.401010460295,take_profit,5.310632103580027,5.360683851403273,8721.715183479202,8761.095615347465,39.38043186826268,0.0074153944577925795,0.9030432899908876
2020-02-08T21:45:00+00:00,2020-02-08T22:00:00.000000+0000,9917.97651,2020-02-08T22:00:00.000000+0000,9859.098158474877,long,0.5569288756876969,9864.030173561658,10015.949652876683,stop_loss,5.523607506811288,5.490816452694056,8761.095615347465,8717.290137270727,-43.80547807673733,-0.007930592103569957,-1.0
2020-02-09T03:00:00+00:00,2020-02-09T03:15:00.000000+0000,9975.10506,2020-02-09T04:00:00.000000+0000,10075.620393933583,long,0.5134573670884753,9915.059637852135,10080.66072429573,take_profit,5.121791180538527,5.173401519252084,8717.290137270727,8758.605283284493,41.31514601376577,0.008066542457012415,0.9478896621123825
2020-02-09T04:00:00+00:00,2020-02-09T04:15:00.000000+0000,10108.61178,2020-02-09T15:15:00.000000+0000,10030.936380814932,long,0.44771302960033754,10035.954357993929,10241.23128401214,stop_loss,4.52575720507746,4.490980916782898,8758.605283284493,8714.81225686807,-43.79302641642246,-0.009676397657234225,-0.9999999999999999
2020-02-09T15:15:00+00:00,2020-02-09T15:30:00.000000+0000,10044.675150000001,2020-02-09T15:45:00.000000+0000,10116.679753892737,short,0.47277825623764164,10111.623941921776,9925.852116156448,stop_loss,4.748904001890572,4.782946212960062,8714.81225686807,8671.23819558373,-43.57406128434035,-0.009175603732354501,-1.0
2020-02-09T22:15:00+00:00,2020-02-09T22:30:00.000000+0000,10118.196569999998,2020-02-10T03:30:00.000000+0000,10064.466945083646,long,0.5865897525028989,10069.50169593161,10200.416608136777,stop_loss,5.93523042177198,5.903713174390223,8671.23819558373,8627.882004605812,-43.356190977918644,-0.007304887577553313,-0.9999999999999999
2020-02-10T03:30:00+00:00,2020-02-10T03:45:00.000000+0000,10067.533715,2020-02-10T05:45:00.000000+0000,9957.429209293534,short,0.47937592097078013,10132.253508598933,9952.452982802133,take_profit,4.826133246532504,4.773351797706435,8627.882004605812,8671.063968387642,43.18196378183058,0.008947528295630069,1.0009864242181061
2020-02-10T05:45:00+00:00,2020-02-10T06:00:00.000000+0000,9831.22193,2020-02-10T06:00:00.000000+0000,9940.234002365274,short,0.33665267922879866,9935.266369180685,9636.597261638628,stop_loss,3.3097072028274206,3.346406409057474,8671.063968387642,8627.708648545704,-43.35531984193821,-0.013099442695384225,-1.0
2020-02-10T14:30:00+00:00,2020-02-10T14:45:00.000000+0000,9890.712884999999,2020-02-10T19:30:00.000000+0000,9798.349480651004,long,0.3849852172606402,9803.251106204107,10049.907787591783,stop_loss,3.807778248894338,3.7722197036041085,8627.708648545704,8584.570105302975,-43.13854324272852,-0.011329058685403917,-0.9999999999999999
2020-02-11T01:00:00+00:00,2020-02-11T01:15:00.000000+0000,9756.289415000001,2020-02-11T12:15:00.000000+0000,9838.617723257626,short,0.42112928207569733,9833.700872821217,9617.728254357562,stop_loss,4.108659157061676,4.1433300184127155,8584.570105302975,8541.64725477646,-42.92285052651488,-0.010446924138923057,-1.0
2020-02-11T12:15:00+00:00,2020-02-11T12:30:00.000000+0000,9864.940005,2020-02-11T15:15:00.000000+0000,9969.51029230365,long,0.5085397387558225,9805.526229462908,9974.497541074186,take_profit,5.016714012984562,5.069892159571582,8541.64725477646,8584.738795190924,43.09154041446323,0.008589594763211757,1.0089749466150475
2020-02-11T15:15:00+00:00,2020-02-11T15:30:00.000000+0000,9996.53577,2020-02-11T15:30:00.000000+0000,10127.894788981328,long,0.4342006747684871,9922.554365191932,10132.961269616135,take_profit,4.340502576681318,4.397538751359937,8584.738795190924,8633.036928541502,48.2981333505777,0.01112731359959374,1.125209153192495
2020-02-11T15:30:00+00:00,2020-02-11T15:45:00.000000+0000,10150.51272,2020-02-12T05:45:00.000000+0000,10323.301945839803,long,0.3681182345319577,10058.486910535366,10328.466178929268,take_profit,3.7365888220805803,3.800195686842872,8633.036928541502,8689.10700879487,56.07008025336833,0.01500568644910408,1.2989653749307204
2020-02-12T07:30:00+00:00,2020-02-12T07:45:00.000000+0000,10419.517155,2020-02-12T07:45:00.000000+0000,10333.935041553274,long,0.40857012215197863,10339.104593850197,10564.690812299603,stop_loss,4.257103396782986,4.222137102238034,8689.10700879487,8645.661473750895,-43.44553504397436,-0.010205421619969424,-1.0000000000000002
2020-02-12T21:00:00+00:00,2020-02-12T21:15:00.000000+0000,10415.205,2020-02-12T21:30:00.000000+0000,10338.542703022371,long,0.44374935885012806,10343.714560302522,10542.570879394956,stop_loss,4.621740541042648,4.587721695910847,8645.661473750895,8602.433166382141,-43.228307368754486,-0.009353252737766698,-1.0000000000000002
2020-02-12T23:30:00+00:00,2020-02-12T23:45:00.000000+0000,10301.096875000001,2020-02-13T00:45:00.000000+0000,10380.56376515882,short,0.42948365691527896,10375.376077120261,10166.137845759475,stop_loss,4.4241527561135525,4.458282486702648,8602.433166382141,8559.42100055023,-43.01216583191071,-0.009722124936231912,-1.0
2020-02-13T02:30:00+00:00,2020-02-13T02:45:00.000000+0000,10419.837314999999,2020-02-13T07:45:00.000000+0000,10339.145627218892,long,0.42185137562536573,10344.317786111947,10552.014427776101,stop_loss,4.395622705125267,4.361582805633274,8559.42100055023,8516.623895547478,-42.79710500275115,-0.009736300832382637,-1.0
2020-02-13T07:45:00+00:00,2020-02-13T08:00:00.000000+0000,10333.770530000002,2020-02-13T08:00:00.000000+0000,10191.024121975792,short,0.3955109984958011,10415.474421801202,10185.931156397593,take_profit,4.087119900546785,4.0306621261774405,8516.623895547478,8564.963887890099,48.33999234262004,0.01182739765871635,1.1351914311466158
2020-02-13T08:00:00+00:00,2020-02-13T08:15:00.000000+0000,10191.431735000002,2020-02-13T13:30:00.000000+0000,10309.148246939809,short,0.30983736413508317,10303.996248815401,9980.907502369193,stop_loss,3.1576863455350384,3.1941593193096436,8564.963887890099,8522.139068450648,-42.82481943945049,-0.013562087792539845,-1.0
2020-02-13T13:30:00+00:00,2020-02-13T13:45:00.000000+0000,10426.71075,2020-02-13T13:45:00.000000+0000,10286.375494154121,long,0.26458325984151976,10291.521254781512,10680.737490436975,stop_loss,2.7587331196596176,2.721602760197221,8522.139068450648,8479.528373108395,-42.61069534225324,-0.015445747556585213,-1.0
2020-02-14T01:00:00+00:00,2020-02-14T01:15:00.000000+0000,10273.944404999998,2020-02-14T05:15:00.000000+0000,10184.01997499166,long,0.3840978636174979,10189.114532257787,10432.940935484423,stop_loss,3.9462000968854456,3.911660315432221,8479.528373108395,8437.130731242853,-42.39764186554197,-0.010743915874667501,-1.0
2020-02-14T05:45:00+00:00,2020-02-14T06:00:00.000000+0000,10168.21335,2020-02-14T10:15:00.000000+0000,10258.980744472201,short,0.3793858514159563,10253.85381756342,10012.042364873161,stop_loss,3.8576762791688433,3.8921121444014877,8437.130731242853,8394.945077586639,-42.185653656214264,-0.010935508996442642,-1.0
2020-02-14T14:15:00+00:00,2020-02-14T14:30:00.000000+0000,10316.425635,2020-02-14T14:45:00.000000+0000,10236.86409981879,long,0.4192658322395244,10241.985092364972,10447.919815270054,stop_loss,4.325324779595438,4.2919673463334345,8394.945077586639,8352.970352198705,-41.974725387933205,-0.009704410079434367,-1.0000000000000002
2020-02-15T01:45:00+00:00,2020-02-15T02:00:00.000000+0000,10240.797040000001,2020-02-15T15:45:00.000000+0000,10114.937264668399,short,0.4317875545921641,10311.808838246676,10109.882323506647,take_profit,4.421848710976274,4.367504026364322,8352.970352198705,8398.525684073316,45.55533187461126,0.010302327115247091,1.090757657546815
2020-02-15T15:45:00+00:00,2020-02-15T16:00:00.000000+0000,9978.24838,2020-02-15T16:00:00.000000+0000,10090.70727064601,short,0.31685890621333235,10085.664438426797,9778.211123146408,stop_loss,3.161696867611756,3.197330468695815,8398.525684073316,8356.53305565295,-41.99262842036658,-0.013281674423167095,-0.9999999999999998
2020-02-16T02:15:00+00:00,2020-02-16T02:30:00.000000+0000,9977.946479999999,2020-02-16T11:00:00.000000+0000,9908.6922028943,long,0.46872600431161277,9913.649027408004,10095.781945183993,stop_loss,4.676922984805521,4.644461704216278,8356.53305565295,8314.750390374686,-41.78266527826475,-0.00893379373874855,-1.0
2020-02-16T16:15:00+00:00,2020-02-16T16:30:00.000000+0000,9777.9086,2020-02-16T23:00:00.000000+0000,9885.212133607465,short,0.32743835117678527,9880.271997608661,9587.82600478268,stop_loss,3.201662269941309,3.23679756206118,8314.750390374686,8273.176638422812,-41.573751951873426,-0.0129850522780579,-1.0
2020-02-16T23:00:00+00:00,2020-02-16T23:15:00.000000+0000,9885.78042,2020-02-17T03:30:00.000000+0000,9786.675702666089,long,0.348264586437873,9791.571488410293,10060.877023179413,stop_loss,3.4428672295869225,3.408352566190586,8273.176638422812,8231.810755230697,-41.36588319211406,-0.012014951618415204,-1.0
2020-02-17T04:00:00+00:00,2020-02-17T04:15:00.000000+0000,9748.653235000002,2020-02-17T13:30:00.000000+0000,9554.772505065836,short,0.31368939000968843,9855.326246843659,9549.99750631268,take_profit,3.0580490867031265,2.9972307587954448,8231.810755230697,8286.57380329288,54.763048062183124,0.01790783813781845,1.3305225226997675
2020-02-17T13:30:00+00:00,2020-02-17T13:45:00.000000+0000,9547.48387,2020-02-17T16:00:00.000000+0000,9668.404416621253,short,0.29566093245987224,9663.5726303061,9329.8747393878,stop_loss,2.8228179836497898,2.858569465217387,8286.57380329288,8245.140934276416,-41.4328690164644,-0.014677839398944658,-1.0
2020-02-17T23:45:00+00:00,2020-02-18T00:00:00.000000+0000,9710.853,2020-02-18T13:15:00.000000+0000,9609.570983808382,long,0.34183143070253114,9614.378172894829,9889.243654210342,stop_loss,3.319474774331966,3.284853397832749,8245.140934276416,8203.915229605034,-41.225704671382076,-0.012419345671840094,-0.9999999999999998
2020-02-18T13:15:00+00:00,2020-02-18T13:30:00.000000+0000,9611.221985000002,2020-02-18T14:45:00.000000+0000,9699.769305027,short,0.38030983099167104,9694.921844104949,9458.276311790107,stop_loss,3.6552422087387835,3.6889176250530173,8203.915229605034,8162.895653457009,-41.01957614802517,-0.011222122586010162,-1.0
2020-02-18T15:15:00+00:00,2020-02-18T15:30:00.000000+0000,9825.240165,2020-02-18T18:00:00.000000+0000,10018.572627668533,long,0.31957304841939677,9721.927790060763,10023.58441987847,take_profit,3.1398819509817466,3.2016657954351593,8162.895653457009,8218.337950164005,55.44229670699556,0.01765744622649282,1.358397780903045
2020-02-18T18:00:00+00:00,2020-02-18T18:15:00.000000+0000,10027.081035,2020-02-18T21:00:00.000000+0000,10233.84733246618,long,0.2970082823859767,9913.62159206294,10238.966815874117,take_profit,2.978126115550351,3.03953741841609,8218.337950164005,8273.731589495777,55.39363933177209,0.018600165735941466,1.3480496827382638
2020-02-18T21:00:00+00:00,2020-02-18T21:15:00.000000+0000,10222.318604999999,2020-02-18T21:15:00.000000+0000,10109.916601243876,long,0.311665311609675,10114.97408828802,10421.68182342396,stop_loss,3.1859421134007024,3.150910307874499,8273.731589495777,8232.362931548298,-41.36865794747888,-0.012984748772890168,-0.9999999999999998
2020-02-19T06:45:00+00:00,2020-02-19T07:00:00.000000+0000,10062.956005,2020-02-19T08:30:00.000000+0000,10145.758092873382,short,0.3995873623935802,10140.687748998884,9925.684502002236,stop_loss,4.02103004792059,4.054116715814596,8232.362931548298,8191.2011168905565,-41.16181465774149,-0.010236634436250397,-1.0
2020-02-19T17:30:00+00:00,2020-02-19T17:45:00.000000+0000,10205.230064999998,2020-02-19T20:00:00.000000+0000,10115.808924244504,long,0.37320204209281155,10120.869358923965,10358.651282152066,stop_loss,3.8086127002849555,3.7752405479487363,8191.2011168905565,8150.245111306103,-40.956005584452775,-0.010753523344967184,-0.9999999999999998
2020-02-19T21:30:00+00:00,2020-02-19T21:45:00.000000+0000,9916.749145,2020-02-19T21:45:00.000000+0000,9688.334541602344,short,0.27916991495241256,10037.74360239763,9683.492795204742,take_profit,2.76845801541406,2.7046915300096472,8150.245111306103,8208.538447165092,58.29333585898891,0.02105624702792192,1.4304682880794295
